trial_1,trial_2,trial_3,trial_4,trial_5
600.0000901989732,600.0002170845878,600.0002179853744,600.0001551827885,600.0003026415618
600.0000901989732,600.0002170821823,600.0002179853727,600.0001551827885,600.0003026415618
600.0000901989732,600.0002170821823,600.0002179853727,600.0001551827885,600.0003026415617
600.000090196113,600.0002170780143,600.0002179853608,600.0001551821333,600.0003026415617
600.000090196113,600.000217074131,600.0002179853608,600.0001551751219,600.0003001726707
600.0000900917751,600.0002170541776,600.0002179853608,600.0001551751219,600.0002190335971
600.0000900912987,600.0002170483427,600.0002179853601,600.0001551751219,600.0002072354715
600.0000900912987,600.0002170482385,600.0002179853601,600.0001551751219,600.0002072340941
600.0000900912987,600.0002170457025,600.0002179853587,600.0001551322221,600.000126040892
600.000090077476,600.0002170454114,600.0002179853587,600.0001551300154,600.0001090993494
600.0000900654013,600.0002170454114,600.0002179853587,600.0001551300154,600.0001090993494
600.0000900654013,600.00021704331,600.000217985352,600.0001550133994,600.0001082007446
600.0000900206653,600.00021704331,600.0001905093585,600.0001550133994,600.0001082007446
600.0000900126201,600.00021704331,600.000160619728,600.0001549842457,600.0001078946763
600.0000900077072,600.00021704331,600.000157969098,600.0001549842457,600.0001066565537
600.0000899975621,600.0002170425635,600.000157969098,600.0001549842457,600.0001060059142
600.0000899899618,600.000217041349,600.000157969098,600.0001549842457,600.0001060059142
600.0000899877002,600.000166247439,600.000157969098,600.0001549685534,600.0001060059142
600.0000899865444,600.0001596769713,600.0001379389836,600.0001549685534,600.0001060059142
600.0000899865444,600.0001486140117,600.0000958357973,600.0001549685534,600.0001059439645
600.0000899841779,600.0001485972944,600.0000912380679,600.0001549685534,600.0001059439645
600.0000899841779,600.0001485972944,600.0000904124964,600.0001549598778,600.0001058572686
600.0000899841779,600.0001483813747,600.0000904124964,600.0001549598778,600.0001058085642
600.0000899826684,600.0001483813747,600.0000904124964,600.0001549546155,600.0001057250707
600.0000899777884,600.0001483813747,600.0000901742391,600.0001549496867,600.0001056912347
600.0000899766388,600.0001483700007,600.0000898176454,600.0001549359536,600.0001056912347
600.0000899766388,600.0001483464143,600.0000898176454,600.0001549312248,600.0001056676313
600.0000899691603,600.0001483148965,600.0000898176454,600.000154926065,600.0001056676313
600.0000899691603,600.0001483148965,600.0000898176454,600.000154926065,600.0001056676313
600.0000899691603,600.0001482667485,600.000089524658,600.000154926065,600.0001056409052
600.0000899691603,600.0001482667485,600.0000894904309,600.0001549182222,600.0001055318095
600.0000899606085,600.0001482667485,600.0000894178066,600.0001549088346,600.0001055318095
600.0000899606085,600.000148203743,600.0000894178066,600.0001549088346,600.0001055318095
600.0000899606085,600.000148185356,600.0000894178066,600.0001549088346,600.0001055052069
600.0000899606085,600.000148185356,600.0000894178066,600.0001549088346,600.0001054943327
600.0000899572585,600.000148185356,600.0000894178066,600.000120017042,600.0001054943327
600.0000899572585,600.0001481831996,600.0000894178066,600.0000932332371,600.0001054933475
600.0000899572585,600.0001481805992,600.0000894178066,600.0000872523805,600.0001054933475
600.0000899572585,600.0001481805992,600.0000893620555,600.0000872512614,600.0001054858125
600.0000899485713,600.0001481765995,600.0000893620555,600.0000872512614,600.0001054819618
600.0000899453369,600.0001481765995,600.0000893582412,600.0000872242852,600.0001054819618
600.0000899413163,600.0001481468207,600.0000893553753,600.0000872091184,600.0001054806119
600.0000899360801,600.0001481468207,600.0000893553753,600.0000872091184,600.0001054806119
600.0000899360801,600.0001481468207,600.0000893067693,600.0000872091184,600.0001054806119
600.0000899352898,600.0001480977695,600.0000892943652,600.0000871889691,600.0001054716065
600.0000899352898,600.0001480977695,600.0000892943652,600.000087175895,600.0001054716065
600.0000899348726,600.0001480752692,600.0000892943652,600.000087175895,600.0001054523652
600.0000899333266,600.0001480737752,600.0000892943652,600.000087175895,600.0001054523652
600.0000899313936,600.0001480737752,600.0000776086974,600.000087175895,600.0001054509397
600.0000899300048,600.0001480667175,600.0000362005168,600.0000869821828,600.0000874182465
600.0000899296991,600.0001440493086,600.000027075689,600.000086912469,600.0000645287147
600.0000899296991,600.0001007808628,600.0000229096369,600.000086912469,600.0000563337142
600.0000899290558,600.0000942452604,600.0000229096369,600.000040040906,600.000054758094
600.0000899290558,600.0000901000618,600.0000229028774,600.0000397409775,600.000054758094
600.0000389609997,600.0000899277888,600.0000228581001,600.0000292080017,600.000054758094
600.0000256605092,600.0000899277888,600.000022834077,600.0000234778685,600.000054758094
600.0000227449041,600.0000898565802,600.000022834077,600.0000228751485,600.000054758094
600.0000227425384,600.0000897217956,600.000022834077,600.0000228751485,600.0000547059666
600.0000227425384,600.0000897217956,600.000022793725,600.0000226757375,600.0000546029911
600.000022691683,600.0000897217956,600.000022793725,600.0000226757375,600.0000545752472
600.000022279659,600.0000896413273,600.0000227812075,600.0000226757375,600.0000545752472
600.0000213450404,600.0000896413273,600.0000226737014,600.0000226757375,600.0000545752472
600.0000212205376,600.0000894945003,600.0000226737014,600.0000226757375,600.0000543164882
600.0000212200658,600.0000894945003,600.0000226227783,600.0000223206076,600.0000542852359
