trial_1,trial_2,trial_3,trial_4,trial_5
600.0030134235838,600.0032019188471,600.0032390670351,600.0022608553479,600.0013610582824
600.0022165483587,600.0032016469979,600.0032390532258,600.002260614952,600.0013610234685
600.0019992928084,600.0032016469979,600.0032390532258,600.002260614952,600.0013610234685
600.0019992928084,600.0032014816937,600.0032390450916,600.0022598416067,600.0013608541667
600.0019988684008,600.0032014816937,600.0032390375704,600.0022598416067,600.0013608429665
600.0019988684008,600.0032014816937,600.0032390375704,600.0022598416067,600.0013608215015
600.0019988684008,600.0032014816937,600.0032390375704,600.0019134905687,600.0013608215015
600.0019984985568,600.0032014816937,600.0032390375704,600.0015082196984,600.0013607185188
600.0019984985568,600.0032014600771,600.0032390375704,600.0015082196984,600.001360678028
600.0019983727892,600.0032014600771,600.0032389103196,600.0015082196984,600.001360678028
600.0019907374782,600.0032014600771,600.0032389023814,600.0015078283511,600.001360678028
600.0019907374782,600.0032009916109,600.0032388785467,600.0015078283511,600.001360678028
600.001990527642,600.003200062454,600.0032388713016,600.0015078283511,600.001360678028
600.0019904418141,600.0031998811655,600.0032388492876,600.0015067869259,600.001360678028
600.001990337393,600.0031998811655,600.0032387984083,600.0015067869259,600.0013605764092
600.0019902937664,600.0031997686397,600.0032387845056,600.0015067660236,600.0013605764092
600.0019902937664,600.0031996095825,600.0032387646473,600.0015067660236,600.0013603804563
600.0019901335127,600.0031996095825,600.0032387646473,600.0015067660236,600.0013603804563
600.0019901335127,600.0031994011184,600.0032387572938,600.0015067660236,600.0013603804563
600.001990098314,600.0031992758011,600.0032213353498,600.0015065628525,600.0013603007287
600.001990098314,600.0031990093953,600.0022085205379,600.001506488096,600.0013602142108
600.0019900078303,600.0031990093953,600.0022055881523,600.001506488096,600.0013602142108
600.0019900078303,600.0031732294121,600.0022055881523,600.001506488096,600.0013601665478
600.0019899058055,600.0025702957408,600.0022004265395,600.001506488096,600.0013601663683
600.0019899058055,600.0025697663675,600.0021992540794,600.001506488096,600.0013601595424
600.0019898780862,600.0025697663675,600.0021990704672,600.0015064738091,600.0013601595424
600.0019898780862,600.0025697663675,600.0021770271627,600.0015064124967,600.0013601595424
600.0019898700368,600.0017726087309,600.0021770271627,600.0015061925935,600.0013601595424
600.0019898700368,600.001763548646,600.0021770271627,600.0015060674756,600.0013601595424
600.0014847935672,600.00176264433,600.0021760174402,600.0015060674756,600.0013601484791
600.0013842159781,600.0017591301512,600.0021760174402,600.0015060043702,600.0013601484791
600.001384205868,600.0017591301512,600.0021760174402,600.0015060043702,600.0013601425109
600.0013839452685,600.0017591301512,600.0021760174402,600.0015046033654,600.0013601295183
600.0013839452685,600.0017591301512,600.0021759773964,600.0012622779476,600.0013601295183
600.0013837951587,600.0017591301512,600.0021759773964,600.0011824365631,600.0013600624375
600.0013837951587,600.0017591301512,600.0021759017719,600.0011823805347,600.0013600624375
600.0013837951587,600.0017586819185,600.0021759017719,600.0011752933763,600.0013600492755
600.0013837951587,600.0017582349255,600.0021758899916,600.0011750683641,600.0013600353827
600.0013837951587,600.0017582349255,600.0021758899916,600.0011750452471,600.0013600296041
600.0013837951587,600.0017582349255,600.0021758489635,600.0011750452471,600.0013600182621
600.0013837951587,600.0017582349255,600.0021757161363,600.0011748247364,600.0013600182621
600.0013837951587,600.001758222789,600.001701892682,600.0011748247364,600.0013600157866
600.0013837951587,600.001758222789,600.0014565196662,600.0011748247364,600.0013600095249
600.0013834807369,600.001758222789,600.0014002299936,600.0011745437481,600.0013600095249
600.0013834678252,600.001758222789,600.0014002299936,600.0011743678161,600.0013600095249
600.0013834528103,600.0017580066449,600.0013978949939,600.001173881487,600.0013600095249
600.0013834528103,600.0017580066449,600.0013907431537,600.001173881487,600.0013600095249
600.0013833918347,600.0017580066449,600.0013897705481,600.0011738083169,600.0013600095249
600.0013833918347,600.0017577377619,600.0013897705481,600.001173566245,600.0013599990228
600.0013833700503,600.0017577377619,600.0013897705481,600.0011734632659,600.0013599956951
600.0013833700503,600.0010581540241,600.0013837274051,600.0011734632659,600.0013599945017
600.0013833572988,600.0009319167923,600.0013825414164,600.0011734632659,600.0013599945017
