trial_1,trial_2,trial_3,trial_4,trial_5
900.0064957495429,900.0099505936716,900.0078346912985,900.2260178229457,900.0098219198975
900.0064957495429,900.0099502573981,900.0078173285916,900.2260178229457,900.0098219198762
900.0064956246272,900.0099502573981,900.0078158955174,900.2247281557405,900.0098219198762
900.006495603312,900.0099502573981,900.0078153893553,900.2247281557405,900.0098219198575
900.006495603312,900.0099502573981,900.0078153893553,900.2246928346809,900.0098219198575
900.0064955974475,900.009950231923,900.0078153893553,900.2246928346809,900.0098219198575
900.0064955945819,900.0099502287704,900.0078153441947,900.2246928346809,900.0098219198575
900.0056361373931,900.0099502223674,900.0078153441947,900.2246928346809,900.0098219198318
900.0037151958896,900.0099502223674,900.0078153441947,900.2239895611245,900.0098219197416
900.0037151958896,900.0099502223674,900.0078153441947,900.2237600668008,900.0098219197416
900.0037143286804,900.0099502196316,900.0078152847847,900.2237600668008,900.0098219197372
900.0037143286804,900.0099500032597,900.0078152847847,900.2237600668008,900.0098219197115
900.0037139961173,900.0099499658528,900.0078148648703,900.2237600668008,900.0098219197062
900.0037099713676,900.0099499658528,900.0077887796364,900.2237600668008,900.0098219197062
900.0037092899441,900.0099499658528,900.0077887796364,900.2237600668008,900.0098219196816
900.0037092899441,900.009949964821,900.0077887796364,900.2237600668008,900.0098219196816
900.0037092899441,900.009949964821,900.0077866276058,900.2237600668008,900.0098219195867
900.0037090620064,900.009949964821,900.0077853491823,900.2237600668008,900.0098219195867
900.0037090620064,900.0099499560799,900.0077853416999,900.2237600668008,900.0098219195867
900.003707538776,900.0066383294101,900.0077846701389,900.2231347301495,900.0098219195867
900.0037074525968,900.0055757067944,900.0077829446542,900.2231347301495,900.009821919579
900.003707085174,900.0055757067944,900.0077829446542,900.2225586666201,900.009821919579
900.003707085174,900.0055626488789,900.0077823466995,900.2225586666201,900.0098219194367
900.0037069504871,900.0055593801015,900.007781892851,900.2225586666201,900.0098219194367
900.0037067758996,900.0055566872526,900.0077814868367,900.2225586666201,900.0098219194238
900.0037066406513,900.0055555611127,900.0077814868367,900.2225586666201,900.0098219194049
900.0037066406513,900.0055555611127,900.0077814680386,900.2225586666201,900.0098219194049
900.0037061705588,900.0055555611127,900.0077814680386,900.2225586666201,900.0098219194049
900.0037061705588,900.0055540504624,900.0077813745963,900.2225586666201,900.0098219194049
900.0037061705588,900.0055540504624,900.0077813745963,900.2225586666201,900.0098219194049
900.0037061705588,900.0055540504624,900.0077813745963,900.2225586666201,900.0098219194049
900.0037061488694,900.0055522717281,900.0077813745963,900.2225586666201,900.0098219192816
900.003705124672,900.0055498730245,900.0077813745963,900.2225586666201,900.0098219192816
900.003705124672,900.0055498730245,900.0077786956431,900.2225586666201,900.0098219192816
900.003705124672,900.0055498730245,900.0077775164025,900.2225586666201,900.0098219192816
900.003705124672,900.0055498730245,900.0077775164025,900.2225586666201,900.0098219192778
