trial_1,trial_2,trial_3,trial_4,trial_5
-200.0,-199.97467800440515,-200.0,-199.99999994577388,-199.99999990058578
-200.0,-199.9746780044762,-200.0,-199.99999994577388,-199.99999990058578
-200.0,-199.9746780044762,-200.0,-199.99999994577388,-199.99999990058578
-200.0,-199.97467800447717,-200.0,-199.99999994577388,-199.99999990058578
-200.0,-199.97467800447905,-200.0,-199.99999994577388,-199.99999990058578
-200.0,-199.97467800448567,-200.0,-199.99999994577396,-199.99999990058578
-200.0,-199.97467800448567,-200.0,-199.999999945774,-199.99999990058578
-200.0,-199.97467800448567,-200.0,-199.999999945774,-199.99999990058578
-200.0,-199.97467800448567,-200.0,-199.999999945774,-199.99999990058578
-200.0,-199.97467800448567,-200.0,-199.999999945774,-199.99999990058578
-200.0,-199.97467800448567,-200.0,-199.999999945774,-199.99999990058578
-200.0,-199.97467800448567,-200.0,-199.99999994577402,-199.99999990058578
-200.0,-199.9746780044894,-200.0,-199.99999994577402,-199.99999990058578
-200.0,-199.9746780044894,-200.0,-199.99999994577402,-199.99999990058578
-200.0,-199.9746780044916,-200.0,-199.99999994577402,-199.99999990058578
-200.0,-199.9746780044916,-200.0,-199.99999994577402,-199.99999990058578
-200.0,-199.9746780045291,-200.0,-199.99999994577405,-199.99999990058578
-200.0,-199.9746780045291,-200.0,-199.99999994577405,-199.99999990058578
-200.0,-199.97467800453254,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045356,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800456678,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800457144,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800457144,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800457144,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800457144,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800457144,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800457144,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800457144,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045718,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045795,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045795,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458705,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045871,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045871,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045871,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045871,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458725,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045873,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045873,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045873,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045873,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458742,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458742,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458742,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458742,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.9746780045878,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458938,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458938,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458952,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458952,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458952,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458952,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458952,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458958,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458958,-200.0,-199.99999994577408,-199.99999990058578
-200.0,-199.97467800458958,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800458958,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800458958,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800458958,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459597,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459597,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459597,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.974678004596,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459643,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459677,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459677,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459677,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459677,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459677,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459677,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045968,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459683,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459683,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459683,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459683,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459683,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459685,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045969,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459694,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459708,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045971,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045971,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045971,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459728,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045974,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045975,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045975,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459754,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459756,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459756,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045976,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045976,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459776,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459785,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459788,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459788,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459802,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459802,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045981,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045981,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045981,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459822,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459822,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045984,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045984,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9746780045984,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459842,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459842,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459845,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459845,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459845,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459845,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459856,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459862,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459862,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459862,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459862,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459862,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459867,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459873,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459881,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459881,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.97467800459881,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.98677028151064,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.98677028151064,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.98677028151064,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.98677028151064,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9875662046775,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.98952258891163,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9895413733193,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99054969306133,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99110869175774,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9924293967004,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99295807413984,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99336227385098,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9937646217625,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99387306202885,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99393015034101,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9939518576727,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99412626861402,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9943016119084,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9943016119084,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99446441794458,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9946288362929,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9946288362929,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9946288362929,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99463389075615,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99463389075615,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99463389075615,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99463389075615,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99463389075615,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.994766061835,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.994766061835,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.9955350589966,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99630473565844,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99835461342232,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99835461342232,-200.0,-199.99999994577408,-199.9999999005858
-200.0,-199.99835461342232,-200.0,-199.99999994577408,-199.9999999005858
