trial_1,trial_2,trial_3,trial_4,trial_5
-200.0,-200.0,-199.99960691206206,-199.99992361593638,-199.99999995130128
-200.0,-200.0,-199.99960691206206,-199.99992361594144,-199.99999995130128
-200.0,-200.0,-199.99960691206206,-199.9999236159444,-199.99999995130128
-200.0,-200.0,-199.99960691206206,-199.9999236159449,-199.99999995130128
-200.0,-200.0,-199.99960691206206,-199.9999236159449,-199.99999995130128
-200.0,-200.0,-199.99960691206206,-199.99992361594775,-199.99999995130128
-200.0,-200.0,-199.99960691206206,-199.99992361594775,-199.99999995130128
-200.0,-200.0,-199.99960691229143,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.99960691246915,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.99960691257172,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.99960691257172,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.9996069127925,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.9996069132422,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.9996069132422,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.9996069206287,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.99960692486195,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.99960692979988,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.99960693022388,-199.99992361598157,-199.99999995130128
-200.0,-200.0,-199.9996069305126,-199.99992361599118,-199.99999995130128
-200.0,-200.0,-199.99960693081832,-199.99992361599564,-199.99999995130128
-200.0,-200.0,-199.99960693086825,-199.99992361599564,-199.99999995130128
-200.0,-200.0,-199.99960693094758,-199.999923615996,-199.99999995130128
-200.0,-200.0,-199.99960693094758,-199.999923615996,-199.99999995130128
-200.0,-200.0,-199.99960693094758,-199.999923615996,-199.99999995130128
-200.0,-200.0,-199.99960693094758,-199.9999236159979,-199.99999995130128
-200.0,-200.0,-199.99960693094758,-199.9999236159979,-199.99999995130128
-200.0,-200.0,-199.99960693094758,-199.9999236159984,-199.99999995130128
-200.0,-200.0,-199.99960693094758,-199.9999236159985,-199.99999995130128
-200.0,-200.0,-199.99960693094758,-199.9999236159987,-199.99999995130128
-200.0,-200.0,-199.99960693095124,-199.9999236159987,-199.99999995130128
-200.0,-200.0,-199.99960693095164,-199.9999236159987,-199.99999995130128
-200.0,-200.0,-199.99960693095252,-199.9999236159989,-199.99999995130128
-200.0,-200.0,-199.99960693095377,-199.9999236159989,-199.99999995130128
-200.0,-200.0,-199.99960693095377,-199.99992361599902,-199.99999995130128
-200.0,-200.0,-199.99960693095377,-199.99992361599902,-199.99999995130128
-200.0,-200.0,-199.99960693095377,-199.99992361599902,-199.99999995130128
-200.0,-200.0,-199.99960693095377,-199.99992361600079,-199.99999995130128
-200.0,-200.0,-199.99960693095383,-199.99992361601622,-199.99999995130128
-200.0,-200.0,-199.99960693095383,-199.99992361601622,-199.99999995130128
-200.0,-200.0,-199.99960693095383,-199.99992361601898,-199.99999995130128
-200.0,-200.0,-199.99960693095403,-199.99992361602014,-199.99999995130128
-200.0,-200.0,-199.99960693095403,-199.9999236160221,-199.99999995130128
-200.0,-200.0,-199.99960693095446,-199.9999236160257,-199.99999995130128
-200.0,-200.0,-199.9996069309545,-199.9999236160257,-199.99999995130128
-200.0,-200.0,-199.9996069309545,-199.99992361602872,-199.99999995130128
-200.0,-200.0,-199.9996069309545,-199.99992361602872,-199.99999995130128
-200.0,-200.0,-199.9996069309545,-199.99992361602872,-199.9999999513013
-200.0,-200.0,-199.9996069309545,-199.99992361602872,-199.99999995130142
-200.0,-200.0,-199.9996069309545,-199.99992361602875,-199.99999995130142
-200.0,-200.0,-199.99960693095463,-199.99992361603032,-199.99999995130142
-200.0,-200.0,-199.99960693095463,-199.99992361603032,-199.99999995130148
-200.0,-200.0,-199.99960693095463,-199.99992361603103,-199.99999995130148
-200.0,-200.0,-199.99960693095466,-199.99992361603103,-199.99999995130148
-200.0,-200.0,-199.99960693095466,-199.9999236160314,-199.99999995130156
-200.0,-200.0,-199.99960693095466,-199.99992361603162,-199.99999995130156
-200.0,-200.0,-199.9996069309551,-199.99992361603162,-199.99999995130156
-200.0,-200.0,-199.9996069309551,-199.99992361603162,-199.99999995130156
-200.0,-200.0,-199.99960693095514,-199.9999236160321,-199.99999995130156
-200.0,-200.0,-199.99960693095514,-199.9999236160324,-199.9999999513016
-200.0,-200.0,-199.99960693095514,-199.99992361603256,-199.9999999513016
-200.0,-200.0,-199.99960693095514,-199.99992361603256,-199.9999999513016
-200.0,-200.0,-199.99960693095514,-199.99992361603256,-199.9999999513016
-200.0,-200.0,-199.99960693095514,-199.99992361603256,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.9999236160326,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.9999236160326,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.9999236160326,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603262,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603262,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603262,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603262,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.9999236160327,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603273,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095517,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095522,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.99960693095525,-199.99992361603276,-199.9999999513016
-200.0,-200.0,-199.9996069309554,-199.99992361603282,-199.9999999513016
-200.0,-200.0,-199.9996069309554,-199.99992361603282,-199.9999999513016
-200.0,-200.0,-199.99960693095548,-199.99992361603282,-199.9999999513016
-200.0,-200.0,-199.99960693095568,-199.99992361603282,-199.9999999513016
-200.0,-200.0,-199.99960693095568,-199.99992361603282,-199.9999999513016
-200.0,-200.0,-199.99960693095568,-199.99992361603285,-199.9999999513016
-200.0,-200.0,-199.99960693095568,-199.99992361603285,-199.9999999513016
-200.0,-200.0,-199.99960693095568,-199.99992361603285,-199.9999999513016
-200.0,-200.0,-199.99960693095568,-199.99992361603287,-199.9999999513016
-200.0,-200.0,-199.99960693095568,-199.99992361603287,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.99992361603287,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.99992361603287,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.99992361603287,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.9999236160329,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.9999236160329,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.9999236160329,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.99992361603293,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.99992361603296,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.99992361603296,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.99992361603296,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.99992361603296,-199.9999999513016
-200.0,-200.0,-199.9996069309557,-199.99992361603296,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603296,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603296,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603296,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603296,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095574,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095576,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.9996069309558,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.9996069309558,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.9996069309558,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.9996069309558,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.9996069309558,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.9996069309558,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095582,-199.99992361603302,-199.9999999513016
-200.0,-200.0,-199.99960693095585,-199.99992361603304,-199.9999999513016
-200.0,-200.0,-199.99960693095588,-199.99992361603304,-199.9999999513016
-200.0,-200.0,-199.99960693095588,-199.99992361603304,-199.9999999513016
-200.0,-200.0,-199.99960693095588,-199.99992361603304,-199.9999999513016
-200.0,-200.0,-199.99960693095588,-199.99992361603304,-199.9999999513016
-200.0,-200.0,-199.99960693095588,-199.99992361603304,-199.9999999513016
-200.0,-200.0,-199.99960693095588,-199.99992361603304,-199.9999999513016
-200.0,-200.0,-199.99960693095588,-199.99992361603307,-199.9999999513016
-200.0,-200.0,-199.9996069309559,-199.99992361603307,-199.9999999513016
-200.0,-200.0,-199.9996069309559,-199.99992361603307,-199.9999999513016
-200.0,-200.0,-199.9996069309559,-199.99992361603307,-199.9999999513016
-200.0,-200.0,-199.9996069309559,-199.9999236160331,-199.9999999513016
-200.0,-200.0,-199.99960693095593,-199.99992361603313,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.99992361603313,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.99992361603313,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.99992361603313,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.99992361603313,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.99992361603313,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.99992361603313,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.9999236160332,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.9999236160332,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.9999236160332,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.99992361603321,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.99992361603324,-199.9999999513016
-200.0,-200.0,-199.99960693095596,-199.99992361603327,-199.9999999513016
-200.0,-200.0,-199.999606930956,-199.99992361603327,-199.9999999513016
-200.0,-200.0,-199.999606930956,-199.99992361603327,-199.9999999513016
-200.0,-200.0,-199.999606930956,-199.99992361603327,-199.9999999513016
-200.0,-200.0,-199.99960693095602,-199.99992361603327,-199.9999999513016
-200.0,-200.0,-199.99960693095602,-199.9999236160333,-199.9999999513016
-200.0,-200.0,-199.99960693095602,-199.9999236160333,-199.9999999513016
-200.0,-200.0,-199.99960693095605,-199.99992361603333,-199.9999999513016
-200.0,-200.0,-199.99960693095608,-199.99992361603333,-199.9999999513016
-200.0,-200.0,-199.99960693095608,-199.99992361603333,-199.9999999513016
-200.0,-200.0,-199.99960693095608,-199.99992361603333,-199.9999999513016
-200.0,-200.0,-199.99960693095608,-199.99992361603333,-199.9999999513016
-200.0,-200.0,-199.9996069309561,-199.99992361603333,-199.9999999513016
-200.0,-200.0,-199.9996069309561,-199.99992361603333,-199.9999999513016
-200.0,-200.0,-199.99960693095613,-199.99992361603333,-199.9999999513016
-200.0,-200.0,-199.99960693095616,-199.99992361603339,-199.9999999513016
-200.0,-200.0,-199.99960693095616,-199.99992361603339,-199.9999999513016
-200.0,-200.0,-199.99960693095616,-199.99992361603339,-199.9999999513016
-200.0,-200.0,-199.9996069309562,-199.9999236160334,-199.9999999513016
-200.0,-200.0,-199.9996069309562,-199.9999236160334,-199.9999999513016
-200.0,-200.0,-199.9996069309562,-199.9999236160334,-199.9999999513016
-200.0,-200.0,-199.9996069309562,-199.9999236160334,-199.9999999513016
-200.0,-200.0,-199.99960693095622,-199.9999236160334,-199.9999999513016
-200.0,-200.0,-199.99960693095625,-199.99992361603344,-199.9999999513016
-200.0,-200.0,-199.99960693095628,-199.99992361603347,-199.9999999513016
-200.0,-200.0,-199.99960693095628,-199.99992361603347,-199.9999999513016
-200.0,-200.0,-199.99960693095628,-199.99992361603347,-199.9999999513016
-200.0,-200.0,-199.99960693095628,-199.99992361603347,-199.9999999513016
-200.0,-200.0,-199.99960693095628,-199.99992361603347,-199.9999999513016
-200.0,-200.0,-199.99960693095628,-199.99992361603347,-199.9999999513016
-200.0,-200.0,-199.99960693095636,-199.9999236160335,-199.9999999513016
-200.0,-200.0,-199.99960693095642,-199.99992361603353,-199.9999999513016
-200.0,-200.0,-199.99960693095647,-199.99992361603356,-199.9999999513016
-200.0,-200.0,-199.99960693095647,-199.99992361603356,-199.9999999513016
-200.0,-200.0,-199.9996069309565,-199.9999236160336,-199.9999999513016
