trial_1,trial_2,trial_3,trial_4,trial_5
600.0001167942956,600.0001283264357,600.0000366549491,600.0001769212437,600.0000770413997
600.0001167874126,600.0001283264058,600.0000357765088,600.0001769210063,600.00007701996
600.0001167843758,600.0001283262546,600.0000352883443,600.0001769210063,600.0000769709538
600.0001167843758,600.0001283261724,600.000034690695,600.0001769208468,600.0000769709538
600.0001167843758,600.0001283259036,600.0000337735893,600.0001769206033,600.0000769685671
600.0001167835602,600.0001283259036,600.0000337735893,600.0001769206033,600.0000769670049
600.0001167835602,600.0001283259036,600.0000337735893,600.0001769206033,600.0000769670049
600.0001167835602,600.0001283259036,600.000033416401,600.0001669498392,600.0000769670049
600.0001167835602,600.0001283259036,600.0000333481545,600.0000847359727,600.0000769253517
600.0001167835602,600.0001283248454,600.0000332092354,600.0000627159727,600.0000769238467
600.0001167834598,600.0001283248349,600.0000332092354,600.0000513111873,600.0000769103224
600.0001167834598,600.0001283243811,600.000032836747,600.0000513111873,600.0000768661815
600.0001167834598,600.0001283243811,600.000032836747,600.0000513111873,600.0000768497599
600.0001167834598,600.0001283243811,600.000032836747,600.0000513110314,600.0000768497599
600.0001167834598,600.0001256159371,600.000032836747,600.0000513110314,600.0000768497599
600.0001167833823,600.0000988333175,600.000032836747,600.0000513110314,600.0000768497599
600.000116782801,600.0000883780274,600.000032515512,600.0000513110314,600.0000768497599
600.000116782801,600.0000858988346,600.0000324486404,600.0000511950938,600.0000768497599
600.000116782801,600.0000858954069,600.0000322421796,600.0000511588315,600.0000768497599
600.000116782801,600.0000698041009,600.0000321750126,600.0000511588315,600.0000768489176
600.0001167826745,600.0000578248136,600.0000319440333,600.0000511588315,600.0000768427825
600.0001167824976,600.000048121448,600.0000319440333,600.0000511588315,600.0000768427825
600.0001167823862,600.000048121448,600.0000318830325,600.0000510717919,600.0000768427825
600.0001167823862,600.000048121448,600.0000317865021,600.0000510317074,600.0000768427825
600.0001167822222,600.000048121448,600.0000317408177,600.0000503983542,600.000076838812
600.0001167821725,600.000048121448,600.0000317408177,600.0000443936515,600.0000768323308
600.0000593291719,600.000048121448,600.000031634509,600.000038478985,600.0000768323308
600.0000593291719,600.000038530744,600.0000316107751,600.0000358832259,600.0000768225342
600.0000593291719,600.000038530744,600.0000315804127,600.0000348452129,600.0000768225342
600.0000593291719,600.0000317202615,600.0000315804127,600.0000348452129,600.0000768225342
600.0000593291719,600.0000276726115,600.0000315690825,600.0000348452129,600.0000768225342
600.0000593291719,600.0000261252915,600.0000315664846,600.0000348452129,600.0000768225342
600.0000593291719,600.0000257108883,600.0000315518886,600.0000348452129,600.0000767340114
600.0000593291719,600.000025529398,600.0000315218816,600.0000348452129,600.0000767340114
600.0000593171804,600.000025529398,600.0000315218816,600.0000347559995,600.0000767097678
600.0000593171804,600.0000255078819,600.0000315175538,600.0000347559995,600.0000766911464
600.0000593171804,600.0000255078819,600.0000315175538,600.0000347559995,600.0000766478116
600.0000593148818,600.0000255078819,600.0000315175538,600.0000347559995,600.0000766478116
600.0000593148818,600.0000255078819,600.0000315175538,600.0000343235939,600.0000524956172
600.0000593148818,600.0000255078819,600.0000315175538,600.0000343235939,600.0000516659662
600.0000437500428,600.0000255078819,600.0000315159699,600.0000343235939,600.0000469929918
600.0000409349973,600.0000255078819,600.0000314879413,600.0000341747556,600.0000469929918
600.0000312869265,600.0000255078819,600.0000314879413,600.000033881147,600.000043923006
600.0000266057292,600.0000254300832,600.000031473811,600.000033881147,600.000043923006
600.0000228896773,600.0000254300832,600.0000314674819,600.000033881147,600.0000422780078
600.0000227498621,600.0000254300832,600.0000314667609,600.0000335387558,600.000042087991
600.0000205320861,600.0000254199617,600.0000314247288,600.0000335387558,600.000042087991
600.0000205320861,600.0000254199617,600.0000314247288,600.0000335387558,600.0000419370842
600.0000193383208,600.000025393776,600.0000313843523,600.0000331891889,600.0000412380047
600.0000179560128,600.000025393776,600.0000313843523,600.0000329314989,600.00004091349
600.0000179560128,600.000025393776,600.0000313539394,600.0000329314989,600.0000163706173
600.0000179560128,600.000025393776,600.0000313539394,600.0000326575122,600.0000141075653
600.0000168419018,600.0000253519818,600.0000313412244,600.0000326308038,600.0000141075653
600.0000163730115,600.0000253519818,600.0000313179055,600.0000325424761,600.0000140765508
600.0000163730115,600.0000253519818,600.0000313145439,600.0000325226538,600.0000133737641
600.0000163730115,600.0000253519818,600.0000313112903,600.0000323587282,600.0000133737641
600.0000163730115,600.0000253504808,600.0000313112903,600.0000323308664,600.000012679411
