trial_1,trial_2,trial_3,trial_4,trial_5
600.0009434832835,600.0009152927479,600.0007488885732,600.000570025702,600.0006804739679
600.0009334905061,600.0009152927479,600.0007485561073,600.000570025702,600.000680008224
600.0008714701868,600.0009152927479,600.0007485561073,600.000570025702,600.000680008224
600.0008497408804,600.0007599481634,600.0007485479083,600.000570025702,600.000680008224
600.0008459481268,600.0006993465514,600.0007483883801,600.000570025702,600.0006774283029
600.0008459109522,600.0006824311857,600.0007483883801,600.000570025702,600.0006769610526
600.0008459109522,600.0005953502153,600.0007483515366,600.0005697563342,600.0006705599301
600.0008459109522,600.0004831141571,600.0007480142757,600.0005695451979,600.0006705298806
600.000678967368,600.0004442422797,600.0005831209551,600.0005695451979,600.0006705298806
600.0006684341722,600.0004325368666,600.0004100907797,600.0005695451979,600.0006705298806
600.0006684341722,600.000427932593,600.0003609469093,600.0005695451979,600.0006704718884
600.0006563795897,600.000427932593,600.0003481784331,600.0005695451979,600.0006704718884
600.0006446143481,600.000427932593,600.0003481784331,600.000569404596,600.0006704718884
