trial_1,trial_2,trial_3,trial_4,trial_5
-199.99999999943793,-199.99945927749633,-199.99999999945547,-199.99999958114228,-199.9997706028943
-199.99999999943802,-199.99945927749633,-199.99999999945547,-199.99999958114228,-199.9997706028943
-199.99999999943802,-199.99945927749633,-199.99999999945547,-199.99999958114228,-199.9997706028943
-199.99999999943802,-199.99945927749633,-199.99999999945547,-199.99999958114228,-199.9997706028943
-199.99999999943802,-199.99945927749638,-199.99999999945547,-199.99999958114228,-199.99977060289598
-199.99999999943807,-199.99945927749638,-199.99999999945547,-199.99999958114228,-199.99977060289882
-199.99999999943807,-199.99945927749638,-199.99999999945547,-199.99999958114228,-199.99977060289882
-199.99999999943807,-199.9994592774982,-199.99999999945547,-199.99999958114228,-199.99977060289936
-199.99999999943807,-199.9994592774982,-199.99999999945547,-199.99999958114228,-199.99977060289936
-199.99999999943807,-199.9994592775047,-199.99999999945547,-199.99999958114228,-199.99977060289936
-199.99999999943807,-199.99945927750483,-199.99999999945547,-199.99999958114228,-199.99977060289936
-199.99999999943807,-199.9994592775608,-199.99999999945547,-199.99999958114228,-199.99977060289936
-199.99999999943807,-199.9994592775608,-199.99999999945547,-199.99999958114228,-199.99977060289945
-199.99999999943807,-199.99945927756212,-199.99999999945547,-199.99999958114228,-199.99977060289945
-199.99999999943807,-199.99945927756212,-199.99999999945547,-199.99999958114228,-199.99977060289945
-199.9999999994381,-199.99945927756212,-199.99999999945547,-199.99999958114228,-199.99977060289945
-199.9999999994381,-199.99945927756653,-199.99999999945547,-199.99999958114228,-199.99977060289945
-199.9999999994381,-199.999459277567,-199.99999999945547,-199.99999958114228,-199.9997706028996
-199.9999999994381,-199.999459277567,-199.99999999945547,-199.99999958114228,-199.9997706028996
-199.9999999994381,-199.99945927756758,-199.99999999945547,-199.99999958114228,-199.99977060289967
-199.9999999994381,-199.99945927756758,-199.99999999945547,-199.99999958114228,-199.99977060289967
-199.9999999994381,-199.99945927756758,-199.99999999945547,-199.99999958114228,-199.99977060290047
-199.9999999994381,-199.9994592775677,-199.99999999945547,-199.99999958114228,-199.99977060290055
-199.9999999994381,-199.9994592775677,-199.99999999945547,-199.99999958114228,-199.99977060290055
-199.9999999994381,-199.9994592775677,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.9994592775677,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.9994592775677,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.9994592775677,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.9994592775677,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.99945927756775,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.9994592775678,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.9994592775678,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.9994592775678,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.9994592775678,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.99945927756784,-199.99999999945547,-199.99999958114228,-199.9997706029007
-199.9999999994381,-199.99945927756784,-199.99999999945547,-199.99999958114253,-199.9997706029007
-199.9999999994381,-199.99945927756784,-199.99999999945547,-199.99999958114253,-199.9997706029007
-199.9999999994381,-199.99945927756784,-199.99999999945547,-199.99999958114253,-199.9997706029007
-199.9999999994381,-199.99945927756784,-199.99999999945547,-199.9999995811426,-199.9997706029007
-199.9999999994381,-199.99945927756784,-199.99999999945547,-199.9999995811426,-199.9997706029007
-199.9999999994381,-199.99945927756795,-199.99999999945547,-199.99999958114262,-199.9997706029007
-199.9999999994381,-199.99945927756798,-199.99999999945547,-199.99999958114273,-199.9997706029007
-199.9999999994381,-199.999459277568,-199.99999999945547,-199.99999958114273,-199.9997706029007
-199.9999999994381,-199.999459277568,-199.99999999945547,-199.99999958114273,-199.9997706029007
-199.9999999994381,-199.99945927756818,-199.99999999945547,-199.99999958114273,-199.9997706029007
-199.9999999994381,-199.99945927756818,-199.99999999945547,-199.99999958114276,-199.9997706029007
-199.9999999994381,-199.99945927756823,-199.99999999945547,-199.99999958114276,-199.9997706029007
-199.9999999994381,-199.99945927756826,-199.9999999994555,-199.99999958114276,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114276,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114276,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.9999995811428,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.9999995811428,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.9999995811428,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.9999995811428,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.9999995811428,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029007
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290087
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290087
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290087
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290087
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029009
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029009
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029009
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029009
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029009
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029009
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.9997706029009
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290095
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290095
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290095
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290098
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.999770602901
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.999770602901
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.999770602901
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.999770602901
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775683,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775686,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.99945927756863,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775688,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775688,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775688,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775688,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.99945927756906,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.99945927756917,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775693,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775694,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775694,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775694,-199.9999999994555,-199.99999958114282,-199.99977060290104
-199.9999999994381,-199.9994592775694,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.9994592775694,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.9994592775694,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.9994592775694,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756946,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756946,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756946,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756946,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756949,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.9994592775695,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.9994592775695,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.9994592775695,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.9994592775695,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756954,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756957,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.9994592775696,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.9994592775696,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756963,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756963,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756963,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756966,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756966,-199.9999999994555,-199.99999958114282,-199.99977060290107
-199.9999999994381,-199.99945927756966,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756966,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756966,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756966,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756966,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.9997706029011
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290112
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290112
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290112
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290112
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290115
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290115
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290115
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290115
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290118
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290118
-199.9999999994381,-199.99945927756968,-199.9999999994555,-199.99999958114282,-199.99977060290118
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290118
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290118
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290118
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290118
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290118
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290118
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029012
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029012
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029012
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029012
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029012
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290124
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290124
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290126
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029013
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029013
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029013
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029013
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029013
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.9997706029013
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290132
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290135
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290135
-199.9999999994381,-199.9994592775697,-199.9999999994555,-199.99999958114282,-199.99977060290138
-199.9999999994381,-199.99945927756974,-199.9999999994555,-199.99999958114282,-199.9997706029014
-199.9999999994381,-199.99945927756974,-199.9999999994555,-199.99999958114282,-199.9997706029014
-199.9999999994381,-199.9994592775698,-199.9999999994555,-199.99999958114282,-199.9997706029014
-199.9999999994381,-199.9994592775698,-199.9999999994555,-199.99999958114282,-199.9997706029014
-199.9999999994381,-199.99945927756983,-199.9999999994555,-199.99999958114282,-199.9997706029014
-199.9999999994381,-199.99945927756983,-199.9999999994555,-199.99999958114282,-199.9997706029014
-199.9999999994381,-199.99945927756983,-199.9999999994555,-199.99999958114282,-199.9997706029014
-199.9999999994381,-199.99945927756983,-199.9999999994555,-199.99999958114282,-199.9997706029014
-199.9999999994381,-199.99945927756983,-199.9999999994555,-199.99999958114282,-199.9997706029014
-199.9999999994381,-199.99945927756983,-199.9999999994555,-199.99999958114282,-199.99977060290144
-199.9999999994381,-199.99945927756983,-199.9999999994555,-199.99999958114282,-199.99977060290146
-199.9999999994381,-199.99945927756983,-199.9999999994555,-199.99999958114282,-199.99977060290146
-199.9999999994381,-199.99945927756983,-199.9999999994555,-199.99999958114282,-199.99977060290146
-199.9999999994381,-199.99945927756985,-199.9999999994555,-199.99999958114282,-199.9997706029015
-199.9999999994381,-199.99945927756985,-199.9999999994555,-199.99999958114282,-199.99977060290152
-199.9999999994381,-199.99945927756985,-199.9999999994555,-199.99999958114282,-199.99977060290152
-199.9999999994381,-199.99945927756988,-199.9999999994555,-199.99999958114282,-199.99977060290152
-199.9999999994381,-199.9994592775699,-199.9999999994555,-199.99999958114282,-199.99977060290155
-199.9999999994381,-199.9994592775699,-199.9999999994555,-199.99999958114282,-199.99977060290155
-199.9999999994381,-199.99945927756994,-199.9999999994555,-199.99999958114282,-199.99977060290158
-199.9999999994381,-199.99945927756994,-199.9999999994555,-199.99999958114282,-199.99977060290158
-199.9999999994381,-199.99945927756994,-199.9999999994555,-199.99999958114282,-199.9997706029016
-199.9999999994381,-199.99945927756994,-199.9999999994555,-199.99999958114282,-199.9997706029016
-199.9999999994381,-199.99945927756997,-199.9999999994555,-199.99999958114282,-199.9997706029016
-199.9999999994381,-199.99945927757,-199.9999999994555,-199.99999958114282,-199.99977060290163
-199.9999999994381,-199.99945927757,-199.9999999994555,-199.99999958114282,-199.99977060290163
-199.9999999994381,-199.99945927757003,-199.9999999994555,-199.99999958114282,-199.99977060290163
-199.9999999994381,-199.99945927757003,-199.9999999994555,-199.99999958114282,-199.99977060290172
-199.9999999994381,-199.99945927757003,-199.9999999994555,-199.99999958114282,-199.99977060290175
-199.9999999994381,-199.99945927757005,-199.9999999994555,-199.99999958114282,-199.99977060290178
-199.9999999994381,-199.9994592775701,-199.9999999994555,-199.99999958114282,-199.9997706029018
-199.9999999994381,-199.99945927757014,-199.9999999994555,-199.99999958114282,-199.99977060290186
-199.9999999994381,-199.99945927757017,-199.9999999994555,-199.99999958114282,-199.99977060290186
-199.9999999994381,-199.99945927757017,-199.9999999994555,-199.99999958114282,-199.9997706029019
-199.9999999994381,-199.99945927757017,-199.9999999994555,-199.99999958114282,-199.9997706029019
-199.9999999994381,-199.99963431829983,-199.9999999994555,-199.99999958114282,-199.9997706029019
-199.9999999994381,-199.9996820297733,-199.9999999994555,-199.99999958114282,-199.9997706029019
-199.9999999994381,-199.9996822026428,-199.9999999994555,-199.99999958114282,-199.99977060290195
