trial_1,trial_2,trial_3,trial_4,trial_5
-1.8013034100985537,-1.8013033833764824,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833857035,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833870682,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833974301,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834166956,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383445671,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834460115,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834540555,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834588397,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834588397,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834588397,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834596235,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834620833,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834620833,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834620833,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383469317,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383476367,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383476367,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383478225,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834792884,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033834800707,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383490342,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383491359,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383491359,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033835072196,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033835130363,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383523465,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
