trial_1,trial_2,trial_3,trial_4,trial_5
901.094536091178,900.5484286223588,901.1837439165877,901.462053235635,900.7305981807301
901.0943234479256,900.5484286223588,901.1819333791897,901.4616690020091,900.7305981807301
901.0942298184118,900.5484274152328,901.1716771501442,901.461657231352,900.7305981807301
901.0941648462149,900.5483774112736,901.1713259860768,901.461550572321,900.7305981807301
901.0941052509602,900.5483774112736,901.1693472945092,901.4612470274955,900.7304783512816
901.0940984653189,900.5482980822441,901.1668488598291,901.4611898601879,900.7303322368678
901.0940756619135,900.5479646808869,901.1648218861461,901.4603772923613,900.7302890846655
901.0940756619135,900.5479646808869,901.1638000547775,901.4598970009032,900.7302890846655
901.094061717062,900.5479077988025,901.1564708686557,901.4598353935288,900.7299733062906
901.0939983125891,900.5478781791682,901.1562852624969,901.4590765548672,900.7299332683705
901.0939983125891,900.5478781791682,901.1562852624969,901.4586777118083,900.7299332683705
901.0938901865042,900.5478322040486,901.1536643612974,901.457165715228,900.7297378229952
901.0937690844135,900.5472396242708,901.1512680431129,901.457165715228,900.729539627093
901.0937559155441,900.5471034962145,901.147665426884,901.457165715228,900.7291949687955
901.0937373690376,900.5470095803548,901.1448085902325,901.457165715228,900.7291490356533
901.0933937959146,900.5470095803548,901.1434217383355,901.4569466893892,900.7290998576394
901.0932220046128,900.5470095803548,901.1418493412342,901.4569466893892,900.7288712045674
901.0927266044515,900.5469287401411,901.139418131744,901.4565479003438,900.7285655235199
901.0924560370069,900.5466907941666,901.136858947857,901.4564299224024,900.7283583757775
901.0921927925735,900.546619142045,901.136858947857,901.4559033561268,900.7283023032217
901.092086987226,900.5465399237243,901.136858947857,901.455806340586,900.7283023032217
901.0920070203689,900.5464831001142,901.134805330274,901.455806340586,900.7280472014608
901.091947874215,900.5463340268929,901.1341964647138,901.455806340586,900.7280472014608
901.091837486312,900.5463326874702,901.1341964647138,901.4557287940638,900.727698455531
901.091837486312,900.5460346107686,901.1341964647138,901.4553679894176,900.7275401912509
