trial_1,trial_2,trial_3,trial_4,trial_5
2921.5638158888883,2976.2489968862797,2889.582528754097,2979.363568795608,2930.576643167504
2921.5638158888883,2976.248306085624,2889.582528754097,2979.0247205583996,2930.1076834578403
2921.5638158888883,2975.992783033789,2889.5783844429434,2978.915262011544,2930.1076834578403
2913.839441352375,2975.922713203142,2889.5783844429434,2977.5372850666777,2930.091684527302
2913.839441352375,2975.922697472498,2889.5783844429434,2977.2038925881043,2929.231005098093
2913.839441352375,2975.922697472498,2889.5783844429434,2976.840453957221,2928.7508925558586
2913.839441352375,2975.922697472498,2889.578254852743,2976.2027428632655,2928.7134717584627
2913.839441352375,2975.922697472498,2889.574071758759,2975.811415812353,2928.7134717584627
2913.839441352375,2975.922697472498,2889.3806128233614,2975.4032303117383,2928.6642260134913
2913.839441352375,2975.9226690053165,2889.380000341125,2974.6155728609815,2928.6095965565237
2913.839441352375,2975.5815097929135,2889.3775491242864,2974.1305729994365,2928.6095965565237
2913.839441352375,2975.52839576951,2889.219074145649,2973.632876474153,2928.6095965565237
2913.839441352375,2975.3698194220096,2889.161361826023,2973.4319056241557,2928.6095965565237
2913.839441352375,2975.3385681742034,2889.1610205422844,2973.203584996465,2928.609170672655
2913.839441352375,2975.3385681742034,2889.160799175929,2972.7237210267213,2928.609170672655
2913.839441352375,2975.3385681742034,2889.1143956493897,2972.4684329562115,2928.6081056327776
2913.839441352375,2975.3319605393917,2889.1135147956097,2972.2992843585166,2928.2026464248156
2912.462702110129,2975.331665513221,2889.11132679763,2971.8040325232523,2928.2026464248156
2912.462702110129,2975.331665513221,2889.1107917385593,2971.8040325232523,2926.6851762183805
2912.462702110129,2975.3308089041625,2889.108749177578,2971.6363201345725,2926.6851331938883
2912.462702110129,2975.268424147238,2889.108749177578,2971.5409672291066,2926.6851331938883
2912.462702110129,2975.0887049174485,2889.108749177578,2971.3361789816395,2925.274788966268
2912.462702110129,2975.0887049174485,2889.10859620957,2970.5469814429653,2925.274788966268
2912.462702110129,2975.0887049174485,2889.107734362177,2969.921266980423,2925.2621513517415
2912.462702110129,2975.0887049174485,2889.107734362177,2969.8626371825867,2925.2551731506946
2912.462702110129,2975.0887049174485,2889.1076479329677,2969.8626371825867,2922.5755097111723
2912.462702110129,2975.0887049174485,2889.1076479329677,2969.8626371825867,2922.5755097111723
2912.462702110129,2975.081903836696,2888.8993201756516,2969.4442853105033,2922.5755097111723
2912.462702110129,2975.0800409217213,2888.8747979812197,2969.4442853105033,2922.5755097111723
2912.462702110129,2975.0800409217213,2888.836594391635,2968.918010160226,2922.56248046967
2912.462702110129,2975.0800409217213,2888.7626308949402,2968.8459624252555,2922.5581411303065
2910.037275762452,2975.0800409217213,2888.7626308949402,2968.8276338680967,2921.737393297584
2910.037275762452,2975.0793130024103,2888.7626308949402,2967.9995445338973,2921.737393297584
2910.037275762452,2974.938967595705,2888.4536479455437,2967.9995445338973,2921.1718757752747
2910.037275762452,2974.8832464254056,2888.4536479455437,2967.9995445338973,2921.1718757752747
2910.037275762452,2974.8830812808815,2888.4536479455437,2967.9955782590605,2921.1718757752747
2910.037275762452,2974.8830812808815,2888.4532580880214,2967.991774636329,2921.170830990532
2910.037275762452,2974.8830812808815,2888.451981642109,2967.956985569494,2921.167381085158
2910.037275762452,2974.883067153848,2888.451981642109,2967.8728569830714,2921.167381085158
2910.037275762452,2974.883067153848,2888.451922193988,2967.78158610591,2921.167381085158
2910.037275762452,2974.883067153848,2888.451922193988,2967.6198822709257,2921.167381085158
2910.037275762452,2974.8828190171967,2888.451761416422,2967.5750347936996,2921.167381085158
2910.037275762452,2974.8828190171967,2888.451761416422,2967.5750347936996,2921.1668766531443
2910.037275762452,2974.8826371725268,2888.451761416422,2967.4988414002382,2921.1668766531443
