trial_1,trial_2,trial_3,trial_4,trial_5
-199.99982574613105,-199.99432897226743,-199.99999980906256,-199.99999988897775,-199.99999997994286
-199.99982574613105,-199.99432912192597,-199.99999980906256,-199.99999988897775,-199.99999997999808
-199.99982574613105,-199.9943292306219,-199.9999998092391,-199.999999889054,-199.99999998005532
-199.99982574613105,-199.9943292306219,-199.99999980933626,-199.999999889054,-199.99999998005532
-199.9998257778429,-199.9943292306219,-199.99999980950426,-199.999999889054,-199.99999998005939
-199.9998257778429,-199.99432924115212,-199.99999980951665,-199.99999988905745,-199.99999998005939
-199.9998261888695,-199.99432924115212,-199.9999998095454,-199.99999988905745,-199.99999998005939
-199.9998261888695,-199.99432937308896,-199.9999998095454,-199.99999988905748,-199.99999998005939
-199.9998261888695,-199.99432937853572,-199.9999998095454,-199.99999988905773,-199.99999998005939
-199.9998261888695,-199.9943296738794,-199.99999980954655,-199.99999988905773,-199.99999998005939
-199.9998261888695,-199.99432984042778,-199.99999980954735,-199.99999988905773,-199.99999998005939
-199.9998261888695,-199.99432984719334,-199.99999980954735,-199.99999988905773,-199.99999998005939
-199.99982618984865,-199.99432984719334,-199.99999980954735,-199.99999988905773,-199.99999998005939
-199.99982619067873,-199.9943299978655,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.99982619067873,-199.9943300205672,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.99982619067873,-199.99433007393208,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.99982619067873,-199.9943303555617,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.99982619067873,-199.9943303555617,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.999826190685,-199.9943303555617,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.99982619068598,-199.9943303657949,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.9998261906872,-199.99433050595144,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.9998261906881,-199.99433053535466,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.9998261906883,-199.99433053535466,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.9998261906883,-199.99433054662177,-199.99999980954738,-199.99999988905773,-199.99999998005939
-199.9998261906883,-199.99433054662177,-199.99999980954738,-199.99999988905785,-199.99999998005939
-199.9998261907014,-199.99433055171082,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.9998261907014,-199.99433055171082,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619072495,-199.99433055171082,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619074393,-199.99433055249756,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619074393,-199.99433055249756,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619074777,-199.99433055249756,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619074777,-199.99433055854405,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619074777,-199.99433055854405,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619074777,-199.99433055854405,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619074777,-199.99433055863415,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619074777,-199.99433055863415,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.99982619074777,-199.99433055863415,-199.99999980954738,-199.9999998890579,-199.99999998005939
-199.9998261907671,-199.99433055863415,-199.99999980954738,-199.9999998890579,-199.99999998005973
-199.9998261907671,-199.99433055864247,-199.99999980954738,-199.9999998890579,-199.99999998005973
-199.99982619076812,-199.99433055864247,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619076812,-199.99433055864247,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619076832,-199.99433055864247,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619076832,-199.99433055868084,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619076832,-199.99433055875733,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619077178,-199.99433058094465,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619077178,-199.99433058094465,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619078105,-199.99433058176092,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619079054,-199.99433058275972,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619079054,-199.99433058275972,-199.9999998095474,-199.9999998890579,-199.99999998005978
-199.99982619079054,-199.99433058275972,-199.9999998095474,-199.9999998890579,-199.9999999800598
-199.99982619079063,-199.99433058275972,-199.9999998095474,-199.9999998890579,-199.9999999800598
-199.99982619079063,-199.99433058275972,-199.9999998095474,-199.9999998890579,-199.9999999800598
-199.99982619109693,-199.99433058275972,-199.9999998095474,-199.9999998890579,-199.99999998005984
-199.99982619110162,-199.9943305840662,-199.9999998095474,-199.9999998890579,-199.99999998005984
-199.99982619110162,-199.99433058430617,-199.9999998095474,-199.9999998890579,-199.99999998005984
-199.99982619110196,-199.99433058618317,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110196,-199.99433058638135,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110196,-199.99433058638135,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.9998261911026,-199.99433058638135,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110267,-199.99433058638135,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110267,-199.99433058640884,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110267,-199.99433058640884,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.9998261911027,-199.99433058646483,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110276,-199.99433058646483,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110276,-199.99433058646483,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110276,-199.99433058646483,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110276,-199.99433058655535,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110276,-199.9943305882848,-199.9999998095474,-199.9999998890579,-199.9999999800599
-199.99982619110276,-199.9943305882848,-199.9999998095474,-199.999999889058,-199.9999999800599
-199.99982619110278,-199.9943305882848,-199.9999998095474,-199.99999988905802,-199.9999999800599
-199.99982619110278,-199.9943305882848,-199.9999998095474,-199.99999988905802,-199.9999999800599
-199.99982619110278,-199.99433058851878,-199.9999998095474,-199.99999988905805,-199.9999999800599
-199.99982619110278,-199.99433058851878,-199.9999998095474,-199.99999988905805,-199.9999999800599
-199.99982619110278,-199.99433058852946,-199.9999998095474,-199.9999998890581,-199.9999999800599
-199.99982619110278,-199.99433058852946,-199.9999998095474,-199.9999998890581,-199.9999999800599
-199.99982619110278,-199.99433058857267,-199.9999998095474,-199.99999988905813,-199.9999999800599
-199.99982619110298,-199.99433058857267,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058858645,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058859822,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058859822,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305885985,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058860077,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058860117,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058860348,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058860393,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058860393,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058860393,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886139,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058863212,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058863212,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058863212,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886347,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886356,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886428,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886428,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886428,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886434,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886434,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886434,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886434,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886434,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886434,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058864344,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886435,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886435,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886435,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058864392,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058864392,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058864392,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058864392,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.9943305886443,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058864471,-199.9999998095474,-199.99999988905816,-199.9999999800599
-199.99982619110298,-199.99433058864517,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.99433058864517,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.99433058864517,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.99433058864687,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.99433058864858,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.99433058864875,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.99433058864952,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.99433058864952,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.9943305886496,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.99433058864972,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.9943305886498,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110298,-199.9943305886498,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.999826191103,-199.9943305886498,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.999826191103,-199.9943305886498,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.999826191103,-199.9943305886499,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.999826191103,-199.9943305886499,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110304,-199.99433058865003,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110304,-199.9943305886501,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110304,-199.9943305886501,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110304,-199.9943305886501,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110304,-199.9943305886501,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110304,-199.9943305886501,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865012,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865012,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865023,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886503,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886503,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886503,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886503,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886503,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886503,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886503,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886503,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886504,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865043,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886507,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886508,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886508,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886508,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886508,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865083,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865102,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886512,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886514,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886514,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865154,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886518,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886518,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865188,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865188,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865188,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865193,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865225,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886523,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865287,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886531,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886531,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886534,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886537,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886538,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886541,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886541,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865418,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886543,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865438,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865444,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865444,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865444,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865478,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865483,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865498,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.994330588655,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865506,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865506,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865506,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886552,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886552,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865523,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865523,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865523,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865523,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865523,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886555,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886555,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886555,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865569,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865569,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865574,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865577,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886561,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886561,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886561,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886561,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886561,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886561,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886562,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886562,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886562,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886562,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886562,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886563,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865637,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865642,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865642,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865657,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886568,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865688,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865714,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865714,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865714,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865722,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865722,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865745,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865745,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865756,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9943305886577,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865804,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865804,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865804,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865827,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99433058865827,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99572730416727,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9961971401916,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9961971401916,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99637535031886,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.9983609964245,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99840277754052,-199.9999998095474,-199.9999998890582,-199.9999999800599
-199.99982619110307,-199.99877649263286,-199.9999998095474,-199.9999998890582,-199.9999999800599
