trial_1,trial_2,trial_3,trial_4,trial_5
901.3091581751986,901.5334527240083,901.8378686504525,901.5576570227329,901.0043822200753
901.3089675272875,901.5334527240083,901.8359366611487,901.557246108675,901.0040974970443
901.308787058836,901.5332350278668,901.8353608242559,901.5568545281983,901.0040974970443
901.3086097108018,901.5320717966455,901.8342045508108,901.5556750430783,901.0033338091494
901.3084149084447,901.5309628153369,901.8316637812951,901.5553819507953,901.0033338091494
901.3071403034431,901.5307965995938,901.8316637812951,901.5552088792023,901.0027019082055
901.3069804119976,901.5290113376888,901.8312502559536,901.5552088792023,901.0016695647785
901.3069804119976,901.5290113376888,901.8288401698221,901.5545953220504,901.0016695647785
901.3069404250695,901.5272858110908,901.8287708384828,901.5544519148438,901.0014480997766
901.3069404250695,901.5256075001583,901.8282962793519,901.5544519148438,901.0014480997766
901.3069404250695,901.5239474747702,901.8282962793519,901.5536940136382,901.0013669742124
901.3069269710506,901.5219559779098,901.8273303381281,901.5530522832364,901.0011587258273
901.306844498733,901.5219559779098,901.8267017986358,901.5529111902985,901.001135570344
901.3067034282108,901.5219559779098,901.8260101850425,901.5529111902985,901.0008394658518
901.3065330755865,901.5197416026683,901.8257406146762,901.5527385719031,901.0006368778013
901.306388638483,901.5182724780858,901.8250118020125,901.5527385719031,901.0006040858435
901.3062442507976,901.5165058749502,901.8250071626373,901.5524858208606,901.0004015754461
901.3058920920183,901.5160163596886,901.8250071626373,901.551602852138,901.0002870765235
901.3056924498322,901.515259411908,901.8250071626373,901.551602852138,900.9999884707576
901.3053453933421,901.5124954197192,901.8250071626373,901.551171219555,900.9998315440964
901.3042603092241,901.5109752739207,901.8242672549433,901.5504295803867,900.9997263197654
901.3042603092241,901.5109752739207,901.8241784069661,901.5502941100739,900.9996762191263
901.3042603092241,901.5103999022797,901.8240587921337,901.5502941100739,900.9996607461328
901.3042603092241,901.507116948009,901.8239231035037,901.5496854774268,900.9996607461328
901.3038892390775,901.5069550751787,901.8239231035037,901.5493601664681,900.99930586854
