trial_1,trial_2,trial_3,trial_4,trial_5
-199.99999999795872,-199.9999999910002,-199.99999999994037,-199.9995925203149,-199.99981046576934
-199.99999999795872,-199.9999999910002,-199.99999999994037,-199.99959252053253,-199.99981046576934
-199.99999999795872,-199.9999999910002,-199.99999999994037,-199.99959252238725,-199.99981046576934
-199.99999999795872,-199.9999999910004,-199.99999999994037,-199.99959252268812,-199.99981046576934
-199.99999999795872,-199.99999999100058,-199.99999999994037,-199.99959252295454,-199.99981046576943
-199.99999999795872,-199.9999999910007,-199.99999999994037,-199.99959252295454,-199.99981046672542
-199.99999999795872,-199.99999999100075,-199.99999999994037,-199.99959252295454,-199.9998104686268
-199.99999999795872,-199.99999999100075,-199.99999999994063,-199.99959252295454,-199.9998104686268
-199.99999999795872,-199.99999999100075,-199.99999999994063,-199.999592537573,-199.99981046867515
-199.99999999795872,-199.99999999100078,-199.99999999994063,-199.999592537573,-199.99981046867515
-199.99999999795872,-199.99999999100078,-199.99999999994063,-199.9995925379305,-199.99981046878287
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268946557,-199.99981046882536
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268946557,-199.99981046882536
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268946557,-199.99981046882536
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268946557,-199.9998104688317
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268950113,-199.9998104688412
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268958398,-199.99981046884326
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268969394,-199.99981046884326
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268969394,-199.99981046884346
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268970463,-199.99981046884346
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268972248,-199.99981046884346
-199.99999999795872,-199.99999999100078,-199.99999999994068,-199.99959268972597,-199.99981046884346
-199.99999999795872,-199.99999999100083,-199.99999999994068,-199.99959268972597,-199.99981046884346
-199.99999999795872,-199.99999999100083,-199.99999999994068,-199.99959268972597,-199.99981046899143
-199.99999999795872,-199.99999999100095,-199.99999999994068,-199.99959268972597,-199.9998104690804
-199.99999999795872,-199.99999999100095,-199.99999999994068,-199.99959268972597,-199.9998104690804
-199.99999999795872,-199.99999999100095,-199.99999999994068,-199.99959268972597,-199.9998104690804
-199.99999999795872,-199.99999999100095,-199.99999999994068,-199.9995926898575,-199.99981046908164
-199.99999999795872,-199.99999999100095,-199.99999999994068,-199.9995926898575,-199.99981046908164
-199.99999999795872,-199.99999999100095,-199.99999999994068,-199.9995926898575,-199.99981046908164
-199.99999999795872,-199.99999999100095,-199.99999999994068,-199.9995926898608,-199.99981046908164
-199.99999999795872,-199.999999991001,-199.99999999994068,-199.99959268986174,-199.99981046908164
-199.99999999795872,-199.999999991001,-199.99999999994068,-199.99959268987644,-199.99981046910537
-199.99999999795872,-199.999999991001,-199.99999999994068,-199.99959268987644,-199.99981046910537
-199.99999999795872,-199.999999991001,-199.99999999994068,-199.99959268987644,-199.99981046911185
-199.99999999795872,-199.99999999100103,-199.99999999994068,-199.99959268987644,-199.99981046911185
-199.99999999795872,-199.99999999100103,-199.99999999994068,-199.99959268987644,-199.9998104691145
-199.99999999795872,-199.99999999100103,-199.99999999994068,-199.99959268987644,-199.9998104691147
-199.99999999795872,-199.99999999100103,-199.99999999994068,-199.99959269250007,-199.9998104691147
-199.99999999795872,-199.9999999910011,-199.99999999994068,-199.99959269250007,-199.99981046911495
-199.99999999795872,-199.99999999100112,-199.99999999994068,-199.99959269259747,-199.999810469115
-199.99999999795872,-199.99999999100112,-199.99999999994068,-199.99959269259747,-199.999810469115
-199.99999999795875,-199.99999999100112,-199.99999999994068,-199.999592692607,-199.999810469115
-199.99999999795878,-199.99999999100112,-199.99999999994068,-199.999592692607,-199.999810469115
-199.99999999795884,-199.99999999100115,-199.99999999994068,-199.99959269295152,-199.99981046911506
-199.99999999795898,-199.9999999910012,-199.99999999994068,-199.99959269295152,-199.99981046911506
-199.99999999795898,-199.9999999910012,-199.99999999994068,-199.99959269298782,-199.99981046911506
-199.99999999795898,-199.99999999100126,-199.99999999994068,-199.99959269298782,-199.99981046911506
-199.99999999795898,-199.99999999100126,-199.99999999994068,-199.99959269298782,-199.99981046911506
-199.99999999795898,-199.99999999100126,-199.99999999994068,-199.99959269298782,-199.99981046911506
-199.99999999795898,-199.99999999100126,-199.99999999994068,-199.99959269298782,-199.99981046911506
-199.99999999795898,-199.99999999100126,-199.99999999994068,-199.99959269298782,-199.9998104691231
-199.99999999795898,-199.99999999100126,-199.99999999994068,-199.99959269298876,-199.9998104691231
-199.99999999795898,-199.99999999100126,-199.99999999994068,-199.99959269298876,-199.9998104691231
-199.999999997959,-199.99999999100126,-199.99999999994068,-199.99959269298958,-199.99981046912336
-199.999999997959,-199.99999999100126,-199.99999999994068,-199.99959269299015,-199.99981046912336
-199.99999999795904,-199.99999999100126,-199.99999999994068,-199.99959269299015,-199.99981046912336
-199.99999999795907,-199.99999999100126,-199.99999999994068,-199.99959269299015,-199.99981046912336
-199.99999999795907,-199.99999999100126,-199.99999999994068,-199.99959269299015,-199.99981046912342
-199.99999999795907,-199.99999999100126,-199.99999999994068,-199.99959269299927,-199.9998104691235
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299927,-199.99981046912353
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299927,-199.99981046912353
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299927,-199.99981046912353
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299927,-199.99981046912353
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299927,-199.99981046912353
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299927,-199.99981046912353
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299927,-199.9998104691237
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299927,-199.9998104691237
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299944,-199.9998104691237
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269299944,-199.9998104691237
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930016,-199.99981046912373
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930016,-199.99981046912373
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269300706,-199.99981046912373
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269301138,-199.99981046912373
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269301243,-199.99981046912373
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269301354,-199.99981046912373
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269302877,-199.99981046912373
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269302877,-199.99981046912373
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269302877,-199.9998104691241
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269302877,-199.9998104691241
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269302877,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269303213,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269303676,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269303676,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269303676,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269304557,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269305424,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930603,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930603,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306103,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306217,-199.99981046912416
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306342,-199.99981046912433
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930641,-199.99981046912433
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.999592693065,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.999592693065,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.999592693065,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306558,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306558,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306586,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930665,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930668,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930668,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930668,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930668,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930668,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306683,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306692,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306694,-199.99981046912438
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306694,-199.9998104691244
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306694,-199.9998104691244
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306697,-199.99981046912444
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306697,-199.99981046912444
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306697,-199.99981046912444
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306697,-199.99981046912444
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306697,-199.99981046912444
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306737,-199.99981046912444
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306785,-199.99981046912444
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306785,-199.99981046912464
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930688,-199.99981046912464
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306885,-199.99981046912464
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306936,-199.99981046912464
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306964,-199.99981046912487
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306964,-199.99981046912487
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306964,-199.99981046912487
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306981,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269306981,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307004,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307004,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307004,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307004,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930701,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307018,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307018,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930702,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930702,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307024,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307024,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307024,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912495
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307027,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307035,-199.99981046912498
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307035,-199.999810469125
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307035,-199.999810469125
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307038,-199.999810469125
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307044,-199.999810469125
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307047,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307053,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307053,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307053,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307053,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307053,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307053,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307053,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307055,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912504
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912507
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912507
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912507
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912507
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912507
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912507
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912507
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912507
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912507
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.9998104691251
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.9998104691251
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.9998104691251
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912512
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912512
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912512
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912512
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912512
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912512
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912512
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912515
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912518
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912518
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912518
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912518
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912518
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.99981046912518
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.9998104691252
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.9998104691252
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307058,-199.9998104691252
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930706,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930706,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307064,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307067,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307067,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307067,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930707,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930707,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930707,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930707,-199.99981046912524
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307072,-199.9998104691253
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307075,-199.9998104691253
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307078,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307078,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307078,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307078,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307078,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307078,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930708,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307087,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307087,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930709,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930709,-199.99981046912535
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930709,-199.99981046912538
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307092,-199.99981046912546
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307092,-199.99981046912546
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307095,-199.99981046912546
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307095,-199.99981046912546
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.999592693071,-199.99981046912555
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.999592693071,-199.99981046912555
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.999592693071,-199.99981046912555
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.999592693071,-199.99981046912563
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307104,-199.99981046912563
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.9995926930711,-199.99981046912563
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307112,-199.99981046912566
-199.99999999795907,-199.9999999910013,-199.99999999994068,-199.99959269307118,-199.9998512024233
