trial_1,trial_2,trial_3,trial_4,trial_5
-199.99999994793194,-199.99999999474826,-199.9999999757358,-199.9999999982107,-199.99999999812556
-199.9999999490037,-199.99999999797234,-199.9999999924603,-199.9999999982107,-199.99999999914047
-199.99999995038266,-199.99999999894862,-199.99999999886816,-199.999999999916,-199.99999999943213
-199.99999995038266,-199.99999999947903,-199.99999999886816,-199.99999999993165,-199.99999999986008
-199.99999995038266,-199.9999999998824,-199.99999999909704,-199.99999999993165,-199.9999999999116
-199.99999995040255,-199.99999999992895,-199.999999999561,-199.9999999999606,-199.99999999999093
-199.99999995043743,-199.99999999993187,-199.999999999561,-199.9999999999938,-199.99999999999093
-199.99999995043743,-199.99999999998863,-199.999999999561,-199.9999999999975,-199.99999999999727
-199.99999995043743,-199.99999999998863,-199.9999999995785,-199.9999999999992,-199.9999999999989
-199.99999995043743,-199.99999999999264,-199.99999999958737,-199.99999999999957,-199.99999999999926
-199.99999995045408,-199.99999999999287,-199.99999999959093,-199.99999999999986,-199.99999999999991
-199.99999995045545,-199.99999999999457,-199.99999999959093,-199.9999999999999,-199.99999999999991
-199.99999995046016,-199.99999999999477,-199.9999999995913,-199.99999999999994,-199.99999999999997
-199.9999999504616,-199.99999999999477,-199.9999999995913,-200.0,-199.99999999999997
-199.99999995046187,-199.99999999999477,-199.9999999995913,-200.0,-200.0
-199.99999995046204,-199.99999999999488,-199.9999999995913,-200.0,-200.0
-199.99999995046204,-199.99999999999488,-199.99999999959132,-200.0,-200.0
-199.99999995046204,-199.99999999999488,-199.9999999995915,-200.0,-200.0
-199.99999995046204,-199.99999999999488,-199.99999999959164,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.99999999959167,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046207,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.9999999504621,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.9999999504621,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.9999999504621,-199.99999999999488,-199.9999999995917,-200.0,-200.0
-199.99999995046213,-199.99999999999488,-199.99999999959192,-200.0,-200.0
-199.99999995046213,-199.99999999999488,-199.99999999959192,-200.0,-200.0
-199.99999995046215,-199.99999999999488,-199.999999999592,-200.0,-200.0
-199.99999995046215,-199.99999999999488,-199.999999999592,-200.0,-200.0
-199.99999995046215,-199.99999999999488,-199.99999999959203,-200.0,-200.0
-199.99999995046215,-199.99999999999488,-199.99999999959203,-200.0,-200.0
-199.99999995046215,-199.99999999999488,-199.99999999959203,-200.0,-200.0
-199.99999995046215,-199.99999999999488,-199.99999999959212,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.99999999959212,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.99999999959223,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.99999999959223,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046218,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504622,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504622,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046235,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046247,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046264,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046272,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046275,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504628,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504628,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504628,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504628,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504628,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504628,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504628,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504628,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.9999999504628,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995923,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959232,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959232,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959232,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959232,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959232,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959232,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959232,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959232,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959235,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959238,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995924,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959243,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959243,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959243,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959246,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995925,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959252,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959255,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959255,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959255,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959255,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959257,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959257,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995926,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995926,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995926,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995926,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995926,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995926,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959263,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959266,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959266,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995927,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995927,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959272,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959272,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959272,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959272,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959275,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959275,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959275,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995928,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995928,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959283,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959283,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959283,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959283,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995929,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959292,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959294,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.999999999593,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.999999999593,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.999999999593,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959306,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959306,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995931,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.9999999995931,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959311,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959311,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959311,-200.0,-200.0
-199.99999995046284,-199.99999999999488,-199.99999999959314,-200.0,-200.0
