trial_1,trial_2,trial_3,trial_4,trial_5
2732.5983539140384,2304.533672327415,2717.3755460085335,2686.7316588723743,2302.910105361849
2732.5983539140384,2304.533672327415,2716.849406474621,2686.7316588723743,2302.910105361849
2732.189130697597,2304.533672327415,2716.84295524524,2686.4503932583198,2302.9101025680748
2732.189130697597,2304.533672327415,2716.2894068109495,2686.3803815298565,2302.9101025680748
2732.1888859643927,2304.533672327415,2716.2352056250274,2684.7391396470393,2302.910102098466
2732.1888859643927,2304.533672327415,2716.1858846365853,2684.7391396470393,2302.910078649502
2732.1874857623866,2304.533672327415,2716.0897225258072,2684.2182773038976,2302.9100581084504
2732.1874857623866,2304.533672327415,2716.0041160100604,2684.1745364946214,2302.91002312996
2732.1873075750345,2303.6198077099384,2715.168018029306,2684.1137744986427,2302.9099421615606
2731.7655081150524,2303.3469862914844,2715.168018029306,2683.6859631325538,2302.9098863140257
2731.7655081150524,2303.274528816263,2715.1249965220477,2683.649978108901,2302.9098707206726
2731.741866853606,2303.274528816263,2714.8629421680594,2683.433198368176,2302.9098643230222
2731.741866853606,2303.274528816263,2714.304351393488,2683.1477589560727,2302.9098643230222
2731.741866853606,2303.274528816263,2714.154281644239,2683.130389387928,2302.9098628424226
2731.739712112875,2303.274528816263,2714.154281644239,2682.6055929250847,2302.9098628424226
2731.739598091616,2303.274528816263,2713.889463673674,2682.5644412097336,2302.909853880208
2731.737879614332,2303.2742132361523,2713.889463673674,2682.479368142682,2302.9098514354264
2731.737879614332,2303.2742132361523,2713.6431901396622,2682.276664236362,2302.9098494517466
2731.737879614332,2303.2741959372906,2713.0545460803114,2682.2710729207242,2302.909845744954
2731.656820452199,2303.2741736773314,2713.0545460803114,2681.9322394804967,2302.909845540475
2731.6017389691983,2303.2740031583053,2713.0545460803114,2681.7197180417543,2302.909845540475
2731.601492665925,2303.2738706180603,2712.5978633213804,2681.6337170191355,2302.909845364301
2731.600118154025,2303.273732890804,2712.5978633213804,2681.4250193055987,2302.9098445497066
2731.2745480867907,2303.273650266075,2712.5978633213804,2681.4250193055987,2302.90984432933
2731.2745480867907,2303.273650266075,2712.565048180468,2681.3528482533525,2302.90984432933
2731.262313401196,2303.273103518483,2712.168926025469,2681.239632399998,2302.90984432933
2730.9641380194475,2303.2719427023562,2711.212797942112,2681.0161795913477,2302.90984432933
2730.9641380194475,2303.2718103521174,2711.212797942112,2680.8804386810916,2302.90984432933
2730.927110483165,2303.2717166066473,2711.11291839979,2680.222396182871,2302.90984432933
2730.915761667295,2303.2717166066473,2711.11291839979,2680.222396182871,2302.90984432933
2730.904238854644,2303.2717166066473,2711.1064331108387,2680.108238312964,2302.9098443196053
2730.620526701989,2303.2717166066473,2710.728835637694,2680.0721562255776,2302.909844318954
2730.5544674534485,2303.2717166066473,2710.7074638067975,2679.774196092083,2302.909844258808
2730.374730440252,2303.2717166066473,2710.6512156283256,2679.715744092186,2302.9098442564286
2730.138679046947,2303.2716977528494,2710.361116725522,2679.567757818385,2302.9098442560708
2729.8167577289514,2303.2716406197014,2710.348419636031,2679.2136839052496,2302.9098442513764
2729.8126371226604,2303.2716406197014,2710.2487878657157,2679.019129152309,2302.9098442513764
2729.8125080335644,2303.2716406197014,2710.215868628604,2678.6003200821115,2302.9098442513764
2729.799149693364,2303.2716406197014,2709.94855643484,2678.4606876510647,2302.9098442510044
2729.799149693364,2303.27162783699,2709.6887162445873,2677.6064681917333,2302.115925170939
2729.7844123688847,2303.271589173913,2709.5973619019246,2677.6064681917333,2301.629468797153
2729.7844123688847,2303.271579457518,2709.51889256363,2677.4973546599867,2301.627185772438
2729.710386340671,2303.271579256939,2709.056924859048,2677.3561375991453,2301.626743712028
2729.710386340671,2303.271579256939,2708.3085658065106,2677.153612230003,2301.626743712028
2729.647621315713,2303.2715747869897,2708.3085658065106,2676.193351103644,2301.624534951339
2729.5714100045625,2303.267876791107,2708.3085658065106,2676.192885565654,2301.624534951339
2729.2307092641786,2302.7777301649076,2707.9075292923544,2676.1371263346973,2301.6241729851085
2729.138727062257,2302.7254993911906,2706.234780664984,2676.064763725052,2301.6241729851085
2729.101763991306,2302.691998895517,2706.234780664984,2676.0514869486183,2301.6237080506894
2728.8875592480395,2302.691854754369,2706.2331651179907,2675.551318148067,2301.6237080506894
2728.8817496109587,2302.688276516553,2706.2331651179907,2675.4501987554354,2301.6237080506894
2728.8817496109587,2302.688276516553,2706.182619330045,2675.3979802103377,2301.6237060284066
2728.794504986724,2302.6867648304537,2706.116663215258,2675.354374792523,2301.6237060284066
2728.4297410293166,2301.8761778072667,2706.116663215258,2675.302497768732,2301.6236724851274
2727.235951499564,2301.1930334767408,2706.0496008305095,2674.9160801269127,2301.6236724851274
2727.2292527060326,2301.112730113073,2706.0496008305095,2674.7123429120065,2301.6236724851274
2727.204869037873,2301.107625607814,2706.0496008305095,2674.711105446732,2301.6236280481794
2727.204869037873,2301.1029752242225,2705.5643018709166,2674.6230303797843,2301.6233041077703
2727.149045216382,2301.102430245235,2705.2986660687884,2674.502465970747,2301.623100469192
2727.149045216382,2301.102430245235,2705.243818363677,2674.361163549917,2301.622960259985
2727.146437329771,2301.102430245235,2705.1314035238997,2674.2149034107088,2301.622554583577
2727.146437329771,2301.1002571399167,2704.7578211604477,2674.065127103747,2301.622554583577
2727.1366271636393,2301.1002571399167,2704.702820455964,2673.781355318792,2301.622502124473
2727.131805761656,2301.0963089380216,2704.7007499399215,2673.7499062491206,2301.622502124473
2727.131805761656,2301.0957758181357,2704.7007499399215,2673.7353763711526,2301.622502124473
2727.131805761656,2301.094719217591,2704.524223695509,2673.7353763711526,2301.622502124473
2727.0778081940557,2301.0946124988573,2704.1394721699007,2673.708224395601,2301.622502124473
2726.888013395139,2301.0946124988573,2704.1394721699007,2673.5618830794815,2301.6224120917204
2726.8239419000915,2301.0943922511483,2703.934793967311,2673.1656954208643,2301.6223831200996
2726.8239419000915,2301.0943922511483,2703.78313718551,2673.1656954208643,2301.6222614413923
2726.770238139449,2301.0943922511483,2703.781155161209,2673.1649597453834,2301.6222614413923
2726.6081035360257,2301.0943922511483,2703.4380126912856,2673.1649597453834,2301.6222090429583
2726.558261881348,2301.09425834467,2703.319826439864,2673.0747856255666,2301.6221396780907
2726.4459571531293,2301.094173074522,2702.5506426409793,2673.0747856255666,2301.6220997168784
2726.1391265512557,2301.094173074522,2702.357075320024,2673.0432852966155,2301.6220673220705
2726.1391265512557,2301.094173074522,2702.357075320024,2673.0432852966155,2301.622029870522
